154	RBP@0.92	0.915	11.436	1.000	12.500	12.500
154	RBP@0.93	0.904	12.914	1.000	14.286	14.286
154	RBP@0.94	0.892	14.869	1.000	16.667	16.667
154	RBP@0.95	0.880	17.594	1.000	20.000	20.000
154	RBP@0.96	0.867	21.676	1.000	25.000	25.000
154	RBP@0.97	0.855	28.492	1.000	33.333	33.333
154	RBP@0.98	0.841	42.074	1.000	50.000	50.000
154	RBP@0.99	0.805	80.503	1.000	99.952	99.996
155	RBP@0.1	0.000	0.000	1.000	1.111	1.111
155	RBP@0.2	0.000	0.000	1.000	1.250	1.250
155	RBP@0.3	0.000	0.000	1.000	1.429	1.429
155	RBP@0.4	0.000	0.000	1.000	1.667	1.667
155	RBP@0.5	0.000	0.000	1.000	2.000	2.000
155	RBP@0.6	0.000	0.000	1.000	2.500	2.500
155	RBP@0.7	0.000	0.000	1.000	3.333	3.333
155	RBP@0.8	0.000	0.000	1.000	5.000	5.000
155	RBP@0.9	0.000	0.000	1.000	10.000	10.000
155	RBP@0.91	0.000	0.000	1.000	11.111	11.111
155	RBP@0.92	0.000	0.000	1.000	12.500	12.500
155	RBP@0.93	0.000	0.000	1.000	14.286	14.286
155	RBP@0.94	0.000	0.001	1.000	16.667	16.667
155	RBP@0.95	0.000	0.003	1.000	20.000	20.000
155	RBP@0.96	0.000	0.010	1.000	25.000	25.000
155	RBP@0.97	0.001	0.032	1.000	33.333	33.333
155	RBP@0.98	0.002	0.103	1.000	50.000	50.000
155	RBP@0.99	0.004	0.361	1.000	99.952	99.996
156	RBP@0.1	1.000	1.111	1.000	1.111	1.111
156	RBP@0.2	1.000	1.250	1.000	1.250	1.250
156	RBP@0.3	1.000	1.428	1.000	1.429	1.429
156	RBP@0.4	0.999	1.665	1.000	1.667	1.667
156	RBP@0.5	0.996	1.991	1.000	2.000	2.000
156	RBP@0.6	0.986	2.466	1.000	2.500	2.500
156	RBP@0.7	0.966	3.220	1.000	3.333	3.333
156	RBP@0.8	0.930	4.650	1.000	5.000	5.000
156	RBP@0.9	0.872	8.717	1.000	10.000	10.000
156	RBP@0.91	0.863	9.584	1.000	11.111	11.111
156	RBP@0.92	0.852	10.646	1.000	12.500	12.500
156	RBP@0.93	0.838	11.977	1.000	14.286	14.286
156	RBP@0.94	0.821	13.691	1.000	16.667	16.667
156	RBP@0.95	0.799	15.984	1.000	20.000	20.000
156	RBP@0.96	0.769	19.215	1.000	25.000	25.000
156	RBP@0.97	0.725	24.153	1.000	33.333	33.333
156	RBP@0.98	0.657	32.832	1.000	50.000	50.000
156	RBP@0.99	0.534	53.397	1.000	99.952	99.996
157	RBP@0.1	1.000	1.111	1.000	1.111	1.111
157	RBP@0.2	0.999	1.248	1.000	1.250	1.250
157	RBP@0.3	0.994	1.420	1.000	1.429	1.429
157	RBP@0.4	0.984	1.641	1.000	1.667	1.667
157	RBP@0.5	0.967	1.934	1.000	2.000	2.000
157	RBP@0.6	0.939	2.347	1.000	2.500	2.500
157	RBP@0.7	0.892	2.974	1.000	3.333	3.333
157	RBP@0.8	0.809	4.046	1.000	5.000	5.000
157	RBP@0.9	0.641	6.408	1.000	10.000	10.000
157	RBP@0.91	0.614	6.827	1.000	11.111	11.111
157	RBP@0.92	0.585	7.313	1.000	12.500	12.500
157	RBP@0.93	0.552	7.885	1.000	14.286	14.286
157	RBP@0.94	0.514	8.571	1.000	16.667	16.667
157	RBP@0.95	0.471	9.410	1.000	20.000	20.000
157	RBP@0.96	0.419	10.466	1.000	25.000	25.000
157	RBP@0.97	0.355	11.834	1.000	33.333	33.333
157	RBP@0.98	0.273	13.672	1.000	50.000	50.000
157	RBP@0.99	0.162	16.244	1.000	99.952	99.996
158	RBP@0.1	0.000	0.000	1.000	1.111	1.111
158	RBP@0.2	0.000	0.000	1.000	1.250	1.250
158	RBP@0.3	0.001	0.001	1.000	1.429	1.429
158	RBP@0.4	0.003	0.004	1.000	1.667	1.667
158	RBP@0.5	0.009	0.018	1.000	2.000	2.000
158	RBP@0.6	0.023	0.057	1.000	2.500	2.500
158	RBP@0.7	0.047	0.158	1.000	3.333	3.333
158	RBP@0.8	0.080	0.399	1.000	5.000	5.000
158	RBP@0.9	0.100	1.002	1.000	10.000	10.000
158	RBP@0.91	0.100	1.112	1.000	11.111	11.111
158	RBP@0.92	0.099	1.241	1.000	12.500	12.500
158	RBP@0.93	0.098	1.396	1.000	14.286	14.286
158	RBP@0.94	0.095	1.585	1.000	16.667	16.667
158	RBP@0.95	0.091	1.822	1.000	20.000	20.000
158	RBP@0.96	0.085	2.127	1.000	25.000	25.000
158	RBP@0.97	0.076	2.532	1.000	33.333	33.333
158	RBP@0.98	0.062	3.086	1.000	50.000	50.000
158	RBP@0.99	0.039	3.866	1.000	99.952	99.996
159	RBP@0.1	0.901	1.001	1.000	1.111	1.111
159	RBP@0.2	0.806	1.008	1.000	1.250	1.250
159	RBP@0.3	0.719	1.027	1.000	1.429	1.429
159	RBP@0.4	0.639	1.066	1.000	1.667	1.667
159	RBP@0.5	0.566	1.133	1.000	2.000	2.000
159	RBP@0.6	0.498	1.244	1.000	2.500	2.500
159	RBP@0.7	0.428	1.425	1.000	3.333	3.333
159	RBP@0.8	0.344	1.722	1.000	5.000	5.000
159	RBP@0.9	0.221	2.207	1.000	10.000	10.000
159	RBP@0.91	0.204	2.270	1.000	11.111	11.111
159	RBP@0.92	0.187	2.337	1.000	12.500	12.500
159	RBP@0.93	0.168	2.406	1.000	14.286	14.286
159	RBP@0.94	0.149	2.479	1.000	16.667	16.667
159	RBP@0.95	0.128	2.556	1.000	20.000	20.000
159	RBP@0.96	0.105	2.636	1.000	25.000	25.000
159	RBP@0.97	0.082	2.721	1.000	33.333	33.333
159	RBP@0.98	0.056	2.809	1.000	50.000	50.000
159	RBP@0.99	0.029	2.902	1.000	99.952	99.996
160	RBP@0.1	0.009	0.010	1.000	1.111	1.111
160	RBP@0.2	0.032	0.040	1.000	1.250	1.250
160	RBP@0.3	0.064	0.091	1.000	1.429	1.429
160	RBP@0.4	0.098	0.164	1.000	1.667	1.667
160	RBP@0.5	0.133	0.266	1.000	2.000	2.000
160	RBP@0.6	0.164	0.410	1.000	2.500	2.500
160	RBP@0.7	0.189	0.630	1.000	3.333	3.333
160	RBP@0.8	0.204	1.020	1.000	5.000	5.000
160	RBP@0.9	0.205	2.054	1.000	10.000	10.000
160	RBP@0.91	0.205	2.273	1.000	11.111	11.111
160	RBP@0.92	0.203	2.543	1.000	12.500	12.500
160	RBP@0.93	0.202	2.883	1.000	14.286	14.286
160	RBP@0.94	0.199	3.325	1.000	16.667	16.667
160	RBP@0.95	0.196	3.916	1.000	20.000	20.000
160	RBP@0.96	0.190	4.739	1.000	25.000	25.000
160	RBP@0.97	0.178	5.944	1.000	33.333	33.333
160	RBP@0.98	0.157	7.853	1.000	50.000	50.000
160	RBP@0.99	0.114	11.370	1.000	99.952	99.996
161	RBP@0.1	1.000	1.111	1.000	1.111	1.111
161	RBP@0.2	1.000	1.250	1.000	1.250	1.250
161	RBP@0.3	1.000	1.429	1.000	1.429	1.429
161	RBP@0.4	1.000	1.666	1.000	1.667	1.667
161	RBP@0.5	0.999	1.997	1.000	2.000	2.000
161	RBP@0.6	0.994	2.484	1.000	2.500	2.500
161	RBP@0.7	0.979	3.265	1.000	3.333	3.333
161	RBP@0.8	0.951	4.757	1.000	5.000	5.000
161	RBP@0.9	0.915	9.152	1.000	10.000	10.000
161	RBP@0.91	0.911	10.121	1.000	11.111	11.111
161	RBP@0.92	0.906	11.324	1.000	12.500	12.500
161	RBP@0.93	0.900	12.853	1.000	14.286	14.286
161	RBP@0.94	0.891	14.857	1.000	16.667	16.667
161	RBP@0.95	0.879	17.586	1.000	20.000	20.000
161	RBP@0.96	0.860	21.507	1.000	25.000	25.000
161	RBP@0.97	0.828	27.591	1.000	33.333	33.333
161	RBP@0.98	0.764	38.215	1.000	50.000	50.000
161	RBP@0.99	0.607	60.741	1.000	99.952	99.996
162	RBP@0.1	0.901	1.001	1.000	1.111	1.111
162	RBP@0.2	0.808	1.010	1.000	1.250	1.250
162	RBP@0.3	0.725	1.036	1.000	1.429	1.429
162	RBP@0.4	0.658	1.096	1.000	1.667	1.667
162	RBP@0.5	0.609	1.218	1.000	2.000	2.000
162	RBP@0.6	0.583	1.457	1.000	2.500	2.500
162	RBP@0.7	0.583	1.943	1.000	3.333	3.333
162	RBP@0.8	0.607	3.035	1.000	5.000	5.000
162	RBP@0.9	0.596	5.962	1.000	10.000	10.000
162	RBP@0.91	0.583	6.483	1.000	11.111	11.111
162	RBP@0.92	0.566	7.074	1.000	12.500	12.500
162	RBP@0.93	0.543	7.750	1.000	14.286	14.286
162	RBP@0.94	0.512	8.528	1.000	16.667	16.667
162	RBP@0.95	0.472	9.438	1.000	20.000	20.000
162	RBP@0.96	0.421	10.534	1.000	25.000	25.000
162	RBP@0.97	0.359	11.957	1.000	33.333	33.333
162	RBP@0.98	0.285	14.258	1.000	50.000	50.000
162	RBP@0.99	0.209	20.916	1.000	99.952	99.996
163	RBP@0.1	1.000	1.111	1.000	1.111	1.111
163	RBP@0.2	1.000	1.250	1.000	1.250	1.250
163	RBP@0.3	1.000	1.429	1.000	1.429	1.429
163	RBP@0.4	1.000	1.667	1.000	1.667	1.667
163	RBP@0.5	1.000	2.000	1.000	2.000	2.000
163	RBP@0.6	1.000	2.500	1.000	2.500	2.500
163	RBP@0.7	1.000	3.333	1.000	3.333	3.333
163	RBP@0.8	0.999	4.996	1.000	5.000	5.000
163	RBP@0.9	0.990	9.902	1.000	10.000	10.000
163	RBP@0.91	0.987	10.966	1.000	11.111	11.111
163	RBP@0.92	0.982	12.279	1.000	12.500	12.500
163	RBP@0.93	0.975	13.934	1.000	14.286	14.286
163	RBP@0.94	0.965	16.077	1.000	16.667	16.667
163	RBP@0.95	0.947	18.940	1.000	20.000	20.000
163	RBP@0.96	0.917	22.913	1.000	25.000	25.000
163	RBP@0.97	0.861	28.685	1.000	33.333	33.333
163	RBP@0.98	0.751	37.528	1.000	50.000	50.000
163	RBP@0.99	0.519	51.925	1.000	99.952	99.996
164	RBP@0.1	0.010	0.011	1.000	1.111	1.111
164	RBP@0.2	0.040	0.050	1.000	1.250	1.250
164	RBP@0.3	0.088	0.126	1.000	1.429	1.429
164	RBP@0.4	0.153	0.254	1.000	1.667	1.667
164	RBP@0.5	0.229	0.457	1.000	2.000	2.000
164	RBP@0.6	0.308	0.771	1.000	2.500	2.500
164	RBP@0.7	0.379	1.262	1.000	3.333	3.333
164	RBP@0.8	0.417	2.087	1.000	5.000	5.000
164	RBP@0.9	0.374	3.744	1.000	10.000	10.000
164	RBP@0.91	0.361	4.013	1.000	11.111	11.111
164	RBP@0.92	0.346	4.320	1.000	12.500	12.500
164	RBP@0.93	0.328	4.679	1.000	14.286	14.286
164	RBP@0.94	0.307	5.115	1.000	16.667	16.667
164	RBP@0.95	0.283	5.669	1.000	20.000	20.000
164	RBP@0.96	0.257	6.426	1.000	25.000	25.000
164	RBP@0.97	0.226	7.549	1.000	33.333	33.333
164	RBP@0.98	0.188	9.408	1.000	50.000	50.000
164	RBP@0.99	0.130	13.002	1.000	99.952	99.996
165	RBP@0.1	0.100	0.111	1.000	1.111	1.111
165	RBP@0.2	0.198	0.248	1.000	1.250	1.250
165	RBP@0.3	0.292	0.418	1.000	1.429	1.429
165	RBP@0.4	0.377	0.628	1.000	1.667	1.667
165	RBP@0.5	0.445	0.891	1.000	2.000	2.000
165	RBP@0.6	0.489	1.223	1.000	2.500	2.500
165	RBP@0.7	0.498	1.659	1.000	3.333	3.333
165	RBP@0.8	0.456	2.279	1.000	5.000	5.000
165	RBP@0.9	0.345	3.452	1.000	10.000	10.000
165	RBP@0.91	0.329	3.657	1.000	11.111	11.111
165	RBP@0.92	0.312	3.898	1.000	12.500	12.500
165	RBP@0.93	0.293	4.188	1.000	14.286	14.286
165	RBP@0.94	0.273	4.547	1.000	16.667	16.667
165	RBP@0.95	0.250	5.008	1.000	20.000	20.000
165	RBP@0.96	0.225	5.627	1.000	25.000	25.000
165	RBP@0.97	0.195	6.516	1.000	33.333	33.333
165	RBP@0.98	0.159	7.934	1.000	50.000	50.000
165	RBP@0.99	0.107	10.690	1.000	99.952	99.996
166	RBP@0.1	0.999	1.110	1.000	1.111	1.111
166	RBP@0.2	0.993	1.242	1.000	1.250	1.250
166	RBP@0.3	0.979	1.398	1.000	1.429	1.429
166	RBP@0.4	0.952	1.586	1.000	1.667	1.667
166	RBP@0.5	0.907	1.814	1.000	2.000	2.000
166	RBP@0.6	0.840	2.100	1.000	2.500	2.500
166	RBP@0.7	0.742	2.474	1.000	3.333	3.333
166	RBP@0.8	0.604	3.018	1.000	5.000	5.000
166	RBP@0.9	0.404	4.044	1.000	10.000	10.000
166	RBP@0.91	0.379	4.208	1.000	11.111	11.111
166	RBP@0.92	0.351	4.393	1.000	12.500	12.500
166	RBP@0.93	0.322	4.604	1.000	14.286	14.286
166	RBP@0.94	0.291	4.849	1.000	16.667	16.667
166	RBP@0.95	0.257	5.141	1.000	20.000	20.000
166	RBP@0.96	0.220	5.511	1.000	25.000	25.000
166	RBP@0.97	0.181	6.021	1.000	33.333	33.333
166	RBP@0.98	0.136	6.824	1.000	50.000	50.000
166	RBP@0.99	0.084	8.394	1.000	99.952	99.996
167	RBP@0.1	0.900	1.000	1.000	1.111	1.111
167	RBP@0.2	0.800	1.000	1.000	1.250	1.250
167	RBP@0.3	0.700	1.000	1.000	1.429	1.429
167	RBP@0.4	0.600	1.000	1.000	1.667	1.667
167	RBP@0.5	0.500	1.000	1.000	2.000	2.000
167	RBP@0.6	0.401	1.003	1.000	2.500	2.500
167	RBP@0.7	0.306	1.022	1.000	3.333	3.333
167	RBP@0.8	0.226	1.132	1.000	5.000	5.000
167	RBP@0.9	0.189	1.893	1.000	10.000	10.000
167	RBP@0.91	0.190	2.108	1.000	11.111	11.111
167	RBP@0.92	0.191	2.385	1.000	12.500	12.500
167	RBP@0.93	0.192	2.747	1.000	14.286	14.286
167	RBP@0.94	0.194	3.226	1.000	16.667	16.667
167	RBP@0.95	0.194	3.873	1.000	20.000	20.000
167	RBP@0.96	0.191	4.774	1.000	25.000	25.000
167	RBP@0.97	0.183	6.093	1.000	33.333	33.333
167	RBP@0.98	0.165	8.239	1.000	50.000	50.000
167	RBP@0.99	0.128	12.819	1.000	99.952	99.996
168	RBP@0.1	0.909	1.010	1.000	1.111	1.111
168	RBP@0.2	0.832	1.040	1.000	1.250	1.250
168	RBP@0.3	0.763	1.090	1.000	1.429	1.429
168	RBP@0.4	0.696	1.161	1.000	1.667	1.667
168	RBP@0.5	0.627	1.254	1.000	2.000	2.000
168	RBP@0.6	0.551	1.377	1.000	2.500	2.500
168	RBP@0.7	0.465	1.548	1.000	3.333	3.333
168	RBP@0.8	0.365	1.827	1.000	5.000	5.000
168	RBP@0.9	0.263	2.626	1.000	10.000	10.000
168	RBP@0.91	0.254	2.821	1.000	11.111	11.111
168	RBP@0.92	0.246	3.072	1.000	12.500	12.500
168	RBP@0.93	0.238	3.402	1.000	14.286	14.286
168	RBP@0.94	0.231	3.849	1.000	16.667	16.667
168	RBP@0.95	0.224	4.479	1.000	20.000	20.000
168	RBP@0.96	0.217	5.423	1.000	25.000	25.000
168	RBP@0.97	0.209	6.983	1.000	33.333	33.333
168	RBP@0.98	0.200	10.012	1.000	50.000	50.000
168	RBP@0.99	0.177	17.662	1.000	99.952	99.996
169	RBP@0.1	0.000	0.000	1.000	1.111	1.111
169	RBP@0.2	0.000	0.000	1.000	1.250	1.250
169	RBP@0.3	0.000	0.000	1.000	1.429	1.429
169	RBP@0.4	0.000	0.000	1.000	1.667	1.667
169	RBP@0.5	0.000	0.000	1.000	2.000	2.000
169	RBP@0.6	0.000	0.000	1.000	2.500	2.500
169	RBP@0.7	0.000	0.000	1.000	3.333	3.333
169	RBP@0.8	0.000	0.000	1.000	5.000	5.000
169	RBP@0.9	0.000	0.000	1.000	10.000	10.000
169	RBP@0.91	0.000	0.000	1.000	11.111	11.111
169	RBP@0.92	0.000	0.000	1.000	12.500	12.500
169	RBP@0.93	0.000	0.000	1.000	14.286	14.286
169	RBP@0.94	0.000	0.000	1.000	16.667	16.667
169	RBP@0.95	0.000	0.000	1.000	20.000	20.000
169	RBP@0.96	0.000	0.000	1.000	25.000	25.000
169	RBP@0.97	0.000	0.000	1.000	33.333	33.333
169	RBP@0.98	0.000	0.001	1.000	50.000	50.000
169	RBP@0.99	0.000	0.026	1.000	99.952	99.996
170	RBP@0.1	0.990	1.100	1.000	1.111	1.111
170	RBP@0.2	0.961	1.202	1.000	1.250	1.250
170	RBP@0.3	0.916	1.308	1.000	1.429	1.429
170	RBP@0.4	0.855	1.426	1.000	1.667	1.667
170	RBP@0.5	0.781	1.562	1.000	2.000	2.000
170	RBP@0.6	0.692	1.730	1.000	2.500	2.500
170	RBP@0.7	0.582	1.940	1.000	3.333	3.333
170	RBP@0.8	0.442	2.210	1.000	5.000	5.000
170	RBP@0.9	0.256	2.556	1.000	10.000	10.000
170	RBP@0.91	0.234	2.596	1.000	11.111	11.111
170	RBP@0.92	0.211	2.636	1.000	12.500	12.500
170	RBP@0.93	0.187	2.678	1.000	14.286	14.286
170	RBP@0.94	0.163	2.721	1.000	16.667	16.667
170	RBP@0.95	0.138	2.765	1.000	20.000	20.000
170	RBP@0.96	0.112	2.809	1.000	25.000	25.000
170	RBP@0.97	0.086	2.855	1.000	33.333	33.333
170	RBP@0.98	0.058	2.902	1.000	50.000	50.000
170	RBP@0.99	0.030	2.950	1.000	99.952	99.996
171	RBP@0.1	0.001	0.001	1.000	1.111	1.111
171	RBP@0.2	0.007	0.008	1.000	1.250	1.250
171	RBP@0.3	0.021	0.029	1.000	1.429	1.429
171	RBP@0.4	0.045	0.074	1.000	1.667	1.667
171	RBP@0.5	0.078	0.156	1.000	2.000	2.000
171	RBP@0.6	0.118	0.294	1.000	2.500	2.500
171	RBP@0.7	0.154	0.512	1.000	3.333	3.333
171	RBP@0.8	0.172	0.859	1.000	5.000	5.000
171	RBP@0.9	0.155	1.552	1.000	10.000	10.000
171	RBP@0.91	0.151	1.674	1.000	11.111	11.111
171	RBP@0.92	0.145	1.816	1.000	12.500	12.500
171	RBP@0.93	0.139	1.984	1.000	14.286	14.286
171	RBP@0.94	0.131	2.185	1.000	16.667	16.667
171	RBP@0.95	0.121	2.429	1.000	20.000	20.000
171	RBP@0.96	0.109	2.730	1.000	25.000	25.000
171	RBP@0.97	0.093	3.107	1.000	33.333	33.333
171	RBP@0.98	0.072	3.600	1.000	50.000	50.000
171	RBP@0.99	0.044	4.386	1.000	99.952	99.996
172	RBP@0.1	0.000	0.000	1.000	1.111	1.111
172	RBP@0.2	0.000	0.000	1.000	1.250	1.250
172	RBP@0.3	0.002	0.002	1.000	1.429	1.429
172	RBP@0.4	0.006	0.010	1.000	1.667	1.667
172	RBP@0.5	0.016	0.031	1.000	2.000	2.000
172	RBP@0.6	0.031	0.078	1.000	2.500	2.500
172	RBP@0.7	0.050	0.168	1.000	3.333	3.333
172	RBP@0.8	0.066	0.332	1.000	5.000	5.000
172	RBP@0.9	0.071	0.708	1.000	10.000	10.000
172	RBP@0.91	0.071	0.788	1.000	11.111	11.111
172	RBP@0.92	0.071	0.887	1.000	12.500	12.500
172	RBP@0.93	0.071	1.014	1.000	14.286	14.286
172	RBP@0.94	0.071	1.181	1.000	16.667	16.667
172	RBP@0.95	0.070	1.406	1.000	20.000	20.000
172	RBP@0.96	0.069	1.715	1.000	25.000	25.000
172	RBP@0.97	0.065	2.157	1.000	33.333	33.333
172	RBP@0.98	0.057	2.835	1.000	50.000	50.000
172	RBP@0.99	0.040	4.048	1.000	99.952	99.996
173	RBP@0.1	1.000	1.111	1.000	1.111	1.111
173	RBP@0.2	1.000	1.250	1.000	1.250	1.250
173	RBP@0.3	1.000	1.429	1.000	1.429	1.429
173	RBP@0.4	1.000	1.667	1.000	1.667	1.667
173	RBP@0.5	1.000	2.000	1.000	2.000	2.000
173	RBP@0.6	1.000	2.500	1.000	2.500	2.500
173	RBP@0.7	1.000	3.333	1.000	3.333	3.333
173	RBP@0.8	1.000	5.000	1.000	5.000	5.000
173	RBP@0.9	1.000	10.000	1.000	10.000	10.000
173	RBP@0.91	1.000	11.110	1.000	11.111	11.111
173	RBP@0.92	1.000	12.497	1.000	12.500	12.500
173	RBP@0.93	1.000	14.279	1.000	14.286	14.286
173	RBP@0.94	0.999	16.649	1.000	16.667	16.667
173	RBP@0.95	0.998	19.951	1.000	20.000	20.000
173	RBP@0.96	0.994	24.848	1.000	25.000	25.000
173	RBP@0.97	0.984	32.792	1.000	33.333	33.333
173	RBP@0.98	0.950	47.509	1.000	50.000	50.000
173	RBP@0.99	0.811	81.122	1.000	99.952	99.996
174	RBP@0.1	0.100	0.111	1.000	1.111	1.111
174	RBP@0.2	0.200	0.250	1.000	1.250	1.250
174	RBP@0.3	0.300	0.429	1.000	1.429	1.429
174	RBP@0.4	0.400	0.667	1.000	1.667	1.667
174	RBP@0.5	0.500	1.000	1.000	2.000	2.000
174	RBP@0.6	0.599	1.497	1.000	2.500	2.500
174	RBP@0.7	0.693	2.310	1.000	3.333	3.333
174	RBP@0.8	0.765	3.826	1.000	5.000	5.000
174	RBP@0.9	0.761	7.612	1.000	10.000	10.000
174	RBP@0.91	0.752	8.359	1.000	11.111	11.111
174	RBP@0.92	0.741	9.259	1.000	12.500	12.500
174	RBP@0.93	0.726	10.371	1.000	14.286	14.286
174	RBP@0.94	0.707	11.779	1.000	16.667	16.667
174	RBP@0.95	0.681	13.627	1.000	20.000	20.000
174	RBP@0.96	0.646	16.160	1.000	25.000	25.000
174	RBP@0.97	0.596	19.866	1.000	33.333	33.333
174	RBP@0.98	0.518	25.900	1.000	50.000	50.000
174	RBP@0.99	0.381	38.056	1.000	99.952	99.996
175	RBP@0.1	0.091	0.101	1.000	1.111	1.111
175	RBP@0.2	0.167	0.208	1.000	1.250	1.250
175	RBP@0.3	0.231	0.330	1.000	1.429	1.429
175	RBP@0.4	0.286	0.476	1.000	1.667	1.667
175	RBP@0.5	0.333	0.665	1.000	2.000	2.000
175	RBP@0.6	0.372	0.930	1.000	2.500	2.500
175	RBP@0.7	0.402	1.338	1.000	3.333	3.333
175	RBP@0.8	0.417	2.084	1.000	5.000	5.000
175	RBP@0.9	0.402	4.018	1.000	10.000	10.000
175	RBP@0.91	0.397	4.409	1.000	11.111	11.111
175	RBP@0.92	0.391	4.888	1.000	12.500	12.500
175	RBP@0.93	0.384	5.490	1.000	14.286	14.286
175	RBP@0.94	0.377	6.276	1.000	16.667	16.667
175	RBP@0.95	0.368	7.353	1.000	20.000	20.000
175	RBP@0.96	0.357	8.921	1.000	25.000	25.000
175	RBP@0.97	0.342	11.392	1.000	33.333	33.333
175	RBP@0.98	0.315	15.727	1.000	50.000	50.000
175	RBP@0.99	0.248	24.801	1.000	99.952	99.996
176	RBP@0.1	0.009	0.010	1.000	1.111	1.111
176	RBP@0.2	0.032	0.040	1.000	1.250	1.250
176	RBP@0.3	0.063	0.090	1.000	1.429	1.429
176	RBP@0.4	0.097	0.162	1.000	1.667	1.667
176	RBP@0.5	0.129	0.259	1.000	2.000	2.000
176	RBP@0.6	0.159	0.396	1.000	2.500	2.500
176	RBP@0.7	0.188	0.628	1.000	3.333	3.333
176	RBP@0.8	0.230	1.148	1.000	5.000	5.000
176	RBP@0.9	0.278	2.784	1.000	10.000	10.000
176	RBP@0.91	0.280	3.113	1.000	11.111	11.111
176	RBP@0.92	0.280	3.501	1.000	12.500	12.500
176	RBP@0.93	0.278	3.965	1.000	14.286	14.286
176	RBP@0.94	0.272	4.528	1.000	16.667	16.667
176	RBP@0.95	0.261	5.225	1.000	20.000	20.000
176	RBP@0.96	0.245	6.124	1.000	25.000	25.000
176	RBP@0.97	0.221	7.380	1.000	33.333	33.333
176	RBP@0.98	0.189	9.450	1.000	50.000	50.000
176	RBP@0.99	0.143	14.292	1.000	99.952	99.996
177	RBP@0.1	0.100	0.111	1.000	1.111	1.111
177	RBP@0.2	0.200	0.250	1.000	1.250	1.250
177	RBP@0.3	0.300	0.429	1.000	1.429	1.429
177	RBP@0.4	0.400	0.666	1.000	1.667	1.667
177	RBP@0.5	0.498	0.996	1.000	2.000	2.000
177	RBP@0.6	0.593	1.482	1.000	2.500	2.500
177	RBP@0.7	0.680	2.267	1.000	3.333	3.333
177	RBP@0.8	0.750	3.751	1.000	5.000	5.000
177	RBP@0.9	0.764	7.641	1.000	10.000	10.000
177	RBP@0.91	0.756	8.405	1.000	11.111	11.111
177	RBP@0.92	0.745	9.316	1.000	12.500	12.500
177	RBP@0.93	0.730	10.424	1.000	14.286	14.286
177	RBP@0.94	0.708	11.804	1.000	16.667	16.667
177	RBP@0.95	0.679	13.578	1.000	20.000	20.000
177	RBP@0.96	0.639	15.964	1.000	25.000	25.000
177	RBP@0.97	0.581	19.381	1.000	33.333	33.333
177	RBP@0.98	0.495	24.750	1.000	50.000	50.000
177	RBP@0.99	0.345	34.532	1.000	99.952	99.996
178	RBP@0.1	1.000	1.111	1.000	1.111	1.111
178	RBP@0.2	1.000	1.250	1.000	1.250	1.250
178	RBP@0.3	0.999	1.428	1.000	1.429	1.429
178	RBP@0.4	0.998	1.663	1.000	1.667	1.667
178	RBP@0.5	0.992	1.984	1.000	2.000	2.000
178	RBP@0.6	0.981	2.452	1.000	2.500	2.500
178	RBP@0.7	0.959	3.195	1.000	3.333	3.333
178	RBP@0.8	0.908	4.540	1.000	5.000	5.000
178	RBP@0.9	0.735	7.351	1.000	10.000	10.000
178	RBP@0.91	0.701	7.784	1.000	11.111	11.111
178	RBP@0.92	0.661	8.258	1.000	12.500	12.500
178	RBP@0.93	0.615	8.781	1.000	14.286	14.286
178	RBP@0.94	0.562	9.361	1.000	16.667	16.667
178	RBP@0.95	0.501	10.016	1.000	20.000	20.000
178	RBP@0.96	0.431	10.781	1.000	25.000	25.000
178	RBP@0.97	0.352	11.742	1.000	33.333	33.333
178	RBP@0.98	0.263	13.150	1.000	50.000	50.000
178	RBP@0.99	0.160	15.960	1.000	99.952	99.996
179	RBP@0.1	0.000	0.000	1.000	1.111	1.111
179	RBP@0.2	0.000	0.000	1.000	1.250	1.250
179	RBP@0.3	0.002	0.002	1.000	1.429	1.429
179	RBP@0.4	0.006	0.010	1.000	1.667	1.667
179	RBP@0.5	0.016	0.031	1.000	2.000	2.000
179	RBP@0.6	0.031	0.078	1.000	2.500	2.500
179	RBP@0.7	0.051	0.169	1.000	3.333	3.333
179	RBP@0.8	0.068	0.339	1.000	5.000	5.000
179	RBP@0.9	0.082	0.817	1.000	10.000	10.000
179	RBP@0.91	0.084	0.936	1.000	11.111	11.111
179	RBP@0.92	0.087	1.092	1.000	12.500	12.500
179	RBP@0.93	0.091	1.303	1.000	14.286	14.286
179	RBP@0.94	0.096	1.595	1.000	16.667	16.667
179	RBP@0.95	0.101	2.011	1.000	20.000	20.000
179	RBP@0.96	0.105	2.624	1.000	25.000	25.000
179	RBP@0.97	0.107	3.562	1.000	33.333	33.333
179	RBP@0.98	0.101	5.073	1.000	50.000	50.000
179	RBP@0.99	0.078	7.768	1.000	99.952	99.996
180	RBP@0.1	0.000	0.000	1.000	1.111	1.111
180	RBP@0.2	0.000	0.000	1.000	1.250	1.250
180	RBP@0.3	0.000	0.000	1.000	1.429	1.429
180	RBP@0.4	0.000	0.000	1.000	1.667	1.667
180	RBP@0.5	0.000	0.000	1.000	2.000	2.000
180	RBP@0.6	0.000	0.000	1.000	2.500	2.500
180	RBP@0.7	0.000	0.001	1.000	3.333	3.333
180	RBP@0.8	0.004	0.018	1.000	5.000	5.000
