138	INST-T=4.5    	0.065	0.578	1.000	8.859	8.900
138	INST-T=5.0    	0.068	0.669	1.000	9.745	9.796
138	INST-T=5.5    	0.071	0.761	1.000	10.628	10.691
138	INST-T=6.0    	0.074	0.854	1.000	11.508	11.583
138	INST-T=6.5    	0.076	0.948	1.000	12.385	12.474
138	INST-T=7.0    	0.078	1.041	1.000	13.259	13.364
138	INST-T=7.5    	0.080	1.135	1.000	14.130	14.252
138	INST-T=8.0    	0.081	1.229	1.000	14.999	15.139
138	INST-T=8.5    	0.083	1.322	1.000	15.865	16.025
138	INST-T=9.0    	0.084	1.415	1.000	16.729	16.910
138	INST-T=9.5    	0.085	1.508	1.000	17.590	17.794
138	INST-T=10.0    	0.086	1.600	1.000	18.449	18.677
139	INST-T=0.5    	0.180	0.253	1.000	1.408	1.408
139	INST-T=1.0    	0.218	0.464	1.000	2.126	2.126
139	INST-T=1.5    	0.208	0.612	1.000	2.945	2.947
139	INST-T=2.0    	0.192	0.731	1.000	3.804	3.810
139	INST-T=2.5    	0.178	0.836	1.000	4.682	4.692
139	INST-T=3.0    	0.167	0.932	1.000	5.569	5.583
139	INST-T=3.5    	0.158	1.025	1.000	6.459	6.480
139	INST-T=4.0    	0.151	1.115	1.000	7.350	7.379
139	INST-T=4.5    	0.145	1.203	1.000	8.241	8.279
139	INST-T=5.0    	0.141	1.289	1.000	9.131	9.180
139	INST-T=5.5    	0.137	1.375	1.000	10.021	10.081
139	INST-T=6.0    	0.133	1.459	1.000	10.908	10.982
139	INST-T=6.5    	0.130	1.542	1.000	11.794	11.882
139	INST-T=7.0    	0.127	1.625	1.000	12.678	12.782
139	INST-T=7.5    	0.125	1.706	1.000	13.561	13.682
139	INST-T=8.0    	0.123	1.787	1.000	14.441	14.581
139	INST-T=8.5    	0.121	1.867	1.000	15.319	15.480
139	INST-T=9.0    	0.119	1.946	1.000	16.195	16.378
139	INST-T=9.5    	0.118	2.024	1.000	17.070	17.275
139	INST-T=10.0    	0.116	2.102	1.000	17.942	18.172
140	INST-T=0.5    	0.201	0.278	1.000	1.383	1.384
140	INST-T=1.0    	0.276	0.560	1.000	2.031	2.032
140	INST-T=1.5    	0.280	0.779	1.000	2.780	2.782
140	INST-T=2.0    	0.265	0.953	1.000	3.585	3.590
140	INST-T=2.5    	0.247	1.096	1.000	4.424	4.433
140	INST-T=3.0    	0.230	1.219	1.000	5.284	5.298
140	INST-T=3.5    	0.215	1.327	1.000	6.158	6.179
140	INST-T=4.0    	0.201	1.424	1.000	7.041	7.070
140	INST-T=4.5    	0.190	1.513	1.000	7.930	7.969
140	INST-T=5.0    	0.180	1.596	1.000	8.822	8.872
140	INST-T=5.5    	0.171	1.675	1.000	9.717	9.779
140	INST-T=6.0    	0.164	1.750	1.000	10.612	10.688
140	INST-T=6.5    	0.157	1.821	1.000	11.508	11.600
140	INST-T=7.0    	0.151	1.891	1.000	12.403	12.512
140	INST-T=7.5    	0.146	1.958	1.000	13.297	13.424
140	INST-T=8.0    	0.141	2.024	1.000	14.190	14.337
140	INST-T=8.5    	0.137	2.088	1.000	15.081	15.250
140	INST-T=9.0    	0.133	2.151	1.000	15.970	16.163
140	INST-T=9.5    	0.130	2.212	1.000	16.858	17.075
140	INST-T=10.0    	0.127	2.273	1.000	17.743	17.987
141	INST-T=0.5    	0.028	0.045	1.000	1.600	1.600
141	INST-T=1.0    	0.053	0.130	1.000	2.447	2.449
141	INST-T=1.5    	0.068	0.225	1.000	3.322	3.326
141	INST-T=2.0    	0.076	0.320	1.000	4.205	4.214
141	INST-T=2.5    	0.081	0.414	1.000	5.094	5.107
141	INST-T=3.0    	0.084	0.504	1.000	5.985	6.005
141	INST-T=3.5    	0.086	0.591	1.000	6.878	6.905
141	INST-T=4.0    	0.087	0.676	1.000	7.772	7.808
141	INST-T=4.5    	0.087	0.758	1.000	8.666	8.713
141	INST-T=5.0    	0.087	0.837	1.000	9.560	9.619
141	INST-T=5.5    	0.087	0.915	1.000	10.453	10.527
141	INST-T=6.0    	0.087	0.990	1.000	11.346	11.435
141	INST-T=6.5    	0.086	1.063	1.000	12.238	12.343
141	INST-T=7.0    	0.086	1.135	1.000	13.128	13.252
141	INST-T=7.5    	0.085	1.205	1.000	14.017	14.161
141	INST-T=8.0    	0.085	1.273	1.000	14.905	15.070
141	INST-T=8.5    	0.084	1.340	1.000	15.791	15.979
141	INST-T=9.0    	0.083	1.406	1.000	16.675	16.888
141	INST-T=9.5    	0.083	1.470	1.000	17.558	17.796
141	INST-T=10.0    	0.082	1.533	1.000	18.438	18.704
142	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
142	INST-T=1.0    	0.931	1.284	1.000	1.378	1.378
142	INST-T=1.5    	0.804	1.601	1.000	1.992	1.992
142	INST-T=2.0    	0.709	1.893	1.000	2.670	2.670
142	INST-T=2.5    	0.644	2.173	1.000	3.375	3.375
142	INST-T=3.0    	0.599	2.448	1.000	4.090	4.090
142	INST-T=3.5    	0.566	2.721	1.000	4.810	4.810
142	INST-T=4.0    	0.541	2.994	1.000	5.532	5.533
142	INST-T=4.5    	0.522	3.267	1.000	6.255	6.256
142	INST-T=5.0    	0.507	3.541	1.000	6.978	6.980
142	INST-T=5.5    	0.495	3.815	1.000	7.701	7.703
142	INST-T=6.0    	0.486	4.090	1.000	8.423	8.425
142	INST-T=6.5    	0.477	4.366	1.000	9.144	9.147
142	INST-T=7.0    	0.471	4.643	1.000	9.864	9.867
142	INST-T=7.5    	0.465	4.921	1.000	10.583	10.587
142	INST-T=8.0    	0.460	5.200	1.000	11.301	11.307
142	INST-T=8.5    	0.456	5.480	1.000	12.018	12.025
142	INST-T=9.0    	0.452	5.760	1.000	12.733	12.742
142	INST-T=9.5    	0.449	6.041	1.000	13.448	13.459
142	INST-T=10.0    	0.446	6.323	1.000	14.161	14.174
143	INST-T=0.5    	0.185	0.259	1.000	1.402	1.402
143	INST-T=1.0    	0.237	0.496	1.000	2.094	2.095
143	INST-T=1.5    	0.237	0.681	1.000	2.877	2.879
143	INST-T=2.0    	0.227	0.840	1.000	3.699	3.703
143	INST-T=2.5    	0.216	0.982	1.000	4.541	4.548
143	INST-T=3.0    	0.206	1.112	1.000	5.397	5.408
143	INST-T=3.5    	0.197	1.232	1.000	6.262	6.278
143	INST-T=4.0    	0.188	1.346	1.000	7.132	7.155
143	INST-T=4.5    	0.181	1.453	1.000	8.008	8.037
143	INST-T=5.0    	0.175	1.555	1.000	8.886	8.924
143	INST-T=5.5    	0.169	1.653	1.000	9.767	9.815
143	INST-T=6.0    	0.164	1.748	1.000	10.649	10.708
143	INST-T=6.5    	0.159	1.840	1.000	11.532	11.603
143	INST-T=7.0    	0.155	1.929	1.000	12.415	12.499
143	INST-T=7.5    	0.151	2.016	1.000	13.298	13.396
143	INST-T=8.0    	0.148	2.101	1.000	14.180	14.294
143	INST-T=8.5    	0.145	2.185	1.000	15.062	15.193
143	INST-T=9.0    	0.142	2.267	1.000	15.942	16.091
143	INST-T=9.5    	0.139	2.348	1.000	16.821	16.989
143	INST-T=10.0    	0.137	2.429	1.000	17.698	17.887
144	INST-T=0.5    	0.026	0.041	1.000	1.603	1.604
144	INST-T=1.0    	0.047	0.116	1.000	2.460	2.462
144	INST-T=1.5    	0.058	0.194	1.000	3.350	3.355
144	INST-T=2.0    	0.063	0.268	1.000	4.252	4.263
144	INST-T=2.5    	0.065	0.336	1.000	5.163	5.180
144	INST-T=3.0    	0.065	0.398	1.000	6.079	6.104
144	INST-T=3.5    	0.065	0.455	1.000	6.998	7.034
144	INST-T=4.0    	0.064	0.508	1.000	7.920	7.966
144	INST-T=4.5    	0.063	0.556	1.000	8.842	8.902
144	INST-T=5.0    	0.061	0.602	1.000	9.765	9.840
144	INST-T=5.5    	0.060	0.644	1.000	10.687	10.778
144	INST-T=6.0    	0.059	0.685	1.000	11.608	11.718
144	INST-T=6.5    	0.057	0.723	1.000	12.528	12.658
144	INST-T=7.0    	0.056	0.759	1.000	13.447	13.599
144	INST-T=7.5    	0.055	0.794	1.000	14.364	14.539
144	INST-T=8.0    	0.054	0.827	1.000	15.279	15.479
144	INST-T=8.5    	0.052	0.859	1.000	16.191	16.419
144	INST-T=9.0    	0.051	0.890	1.000	17.102	17.358
144	INST-T=9.5    	0.050	0.920	1.000	18.010	18.297
144	INST-T=10.0    	0.050	0.949	1.000	18.915	19.234
145	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
145	INST-T=1.0    	0.950	1.297	1.000	1.365	1.365
145	INST-T=1.5    	0.878	1.680	1.000	1.914	1.914
145	INST-T=2.0    	0.835	2.078	1.000	2.487	2.487
145	INST-T=2.5    	0.811	2.485	1.000	3.065	3.065
145	INST-T=3.0    	0.794	2.894	1.000	3.646	3.646
145	INST-T=3.5    	0.779	3.300	1.000	4.233	4.234
145	INST-T=4.0    	0.766	3.698	1.000	4.829	4.830
145	INST-T=4.5    	0.751	4.086	1.000	5.435	5.438
145	INST-T=5.0    	0.737	4.462	1.000	6.053	6.057
145	INST-T=5.5    	0.722	4.826	1.000	6.682	6.688
145	INST-T=6.0    	0.706	5.178	1.000	7.323	7.332
145	INST-T=6.5    	0.691	5.516	1.000	7.976	7.989
145	INST-T=7.0    	0.675	5.842	1.000	8.640	8.657
145	INST-T=7.5    	0.659	6.156	1.000	9.314	9.337
145	INST-T=8.0    	0.644	6.458	1.000	9.999	10.027
145	INST-T=8.5    	0.629	6.749	1.000	10.692	10.728
145	INST-T=9.0    	0.615	7.030	1.000	11.395	11.438
145	INST-T=9.5    	0.601	7.300	1.000	12.105	12.158
145	INST-T=10.0    	0.587	7.561	1.000	12.822	12.886
146	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
146	INST-T=1.0    	0.823	1.196	1.000	1.454	1.454
146	INST-T=1.5    	0.757	1.545	1.000	2.041	2.041
146	INST-T=2.0    	0.732	1.928	1.000	2.633	2.633
146	INST-T=2.5    	0.718	2.318	1.000	3.230	3.230
146	INST-T=3.0    	0.707	2.707	1.000	3.832	3.832
146	INST-T=3.5    	0.698	3.096	1.000	4.437	4.437
146	INST-T=4.0    	0.691	3.484	1.000	5.045	5.045
146	INST-T=4.5    	0.685	3.872	1.000	5.653	5.653
146	INST-T=5.0    	0.680	4.260	1.000	6.263	6.263
146	INST-T=5.5    	0.676	4.648	1.000	6.872	6.872
146	INST-T=6.0    	0.673	5.037	1.000	7.481	7.481
146	INST-T=6.5    	0.671	5.426	1.000	8.091	8.091
146	INST-T=7.0    	0.668	5.815	1.000	8.700	8.700
146	INST-T=7.5    	0.666	6.204	1.000	9.309	9.310
146	INST-T=8.0    	0.665	6.594	1.000	9.919	9.919
146	INST-T=8.5    	0.663	6.983	1.000	10.528	10.529
146	INST-T=9.0    	0.662	7.371	1.000	11.138	11.139
146	INST-T=9.5    	0.660	7.760	1.000	11.748	11.750
146	INST-T=10.0    	0.659	8.148	1.000	12.359	12.361
147	INST-T=0.5    	0.005	0.008	1.000	1.636	1.637
147	INST-T=1.0    	0.011	0.029	1.000	2.547	2.549
147	INST-T=1.5    	0.018	0.061	1.000	3.485	3.489
147	INST-T=2.0    	0.023	0.103	1.000	4.423	4.431
147	INST-T=2.5    	0.028	0.152	1.000	5.357	5.369
147	INST-T=3.0    	0.033	0.207	1.000	6.284	6.302
147	INST-T=3.5    	0.037	0.268	1.000	7.206	7.231
147	INST-T=4.0    	0.041	0.334	1.000	8.121	8.154
147	INST-T=4.5    	0.045	0.403	1.000	9.031	9.073
147	INST-T=5.0    	0.048	0.476	1.000	9.936	9.988
147	INST-T=5.5    	0.051	0.551	1.000	10.836	10.899
147	INST-T=6.0    	0.054	0.629	1.000	11.731	11.807
147	INST-T=6.5    	0.056	0.709	1.000	12.621	12.712
147	INST-T=7.0    	0.059	0.790	1.000	13.508	13.614
147	INST-T=7.5    	0.061	0.873	1.000	14.391	14.513
147	INST-T=8.0    	0.063	0.957	1.000	15.269	15.410
147	INST-T=8.5    	0.065	1.042	1.000	16.145	16.305
147	INST-T=9.0    	0.066	1.128	1.000	17.017	17.197
147	INST-T=9.5    	0.068	1.215	1.000	17.885	18.087
147	INST-T=10.0    	0.069	1.302	1.000	18.750	18.976
148	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
148	INST-T=1.0    	0.977	1.317	1.000	1.348	1.348
148	INST-T=1.5    	0.880	1.683	1.000	1.913	1.913
148	INST-T=2.0    	0.773	1.991	1.000	2.574	2.575
148	INST-T=2.5    	0.685	2.256	1.000	3.291	3.293
148	INST-T=3.0    	0.616	2.491	1.000	4.042	4.045
148	INST-T=3.5    	0.561	2.706	1.000	4.815	4.821
148	INST-T=4.0    	0.518	2.906	1.000	5.604	5.613
148	INST-T=4.5    	0.482	3.095	1.000	6.403	6.416
148	INST-T=5.0    	0.453	3.275	1.000	7.210	7.228
148	INST-T=5.5    	0.429	3.448	1.000	8.022	8.047
148	INST-T=6.0    	0.408	3.615	1.000	8.839	8.871
148	INST-T=6.5    	0.390	3.777	1.000	9.659	9.699
148	INST-T=7.0    	0.374	3.935	1.000	10.481	10.530
148	INST-T=7.5    	0.360	4.088	1.000	11.305	11.365
148	INST-T=8.0    	0.348	4.239	1.000	12.130	12.202
148	INST-T=8.5    	0.337	4.386	1.000	12.956	13.041
148	INST-T=9.0    	0.327	4.530	1.000	13.783	13.881
148	INST-T=9.5    	0.318	4.671	1.000	14.610	14.723
148	INST-T=10.0    	0.309	4.811	1.000	15.436	15.566
149	INST-T=0.5    	0.074	0.113	1.000	1.533	1.533
149	INST-T=1.0    	0.144	0.325	1.000	2.256	2.257
149	INST-T=1.5    	0.186	0.558	1.000	2.996	2.998
149	INST-T=2.0    	0.211	0.790	1.000	3.747	3.750
149	INST-T=2.5    	0.225	1.014	1.000	4.510	4.516
149	INST-T=3.0    	0.232	1.227	1.000	5.284	5.293
149	INST-T=3.5    	0.235	1.429	1.000	6.069	6.083
149	INST-T=4.0    	0.236	1.621	1.000	6.862	6.882
149	INST-T=4.5    	0.235	1.803	1.000	7.663	7.690
149	INST-T=5.0    	0.232	1.977	1.000	8.471	8.506
149	INST-T=5.5    	0.230	2.142	1.000	9.285	9.329
149	INST-T=6.0    	0.227	2.300	1.000	10.104	10.159
149	INST-T=6.5    	0.223	2.452	1.000	10.926	10.994
149	INST-T=7.0    	0.220	2.597	1.000	11.753	11.834
149	INST-T=7.5    	0.216	2.737	1.000	12.582	12.678
149	INST-T=8.0    	0.212	2.871	1.000	13.413	13.526
149	INST-T=8.5    	0.209	3.001	1.000	14.246	14.377
149	INST-T=9.0    	0.205	3.126	1.000	15.081	15.231
149	INST-T=9.5    	0.202	3.248	1.000	15.917	16.088
149	INST-T=10.0    	0.199	3.365	1.000	16.754	16.947
150	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
150	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
150	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
150	INST-T=2.0    	1.000	2.285	1.000	2.286	2.286
150	INST-T=2.5    	0.998	2.775	1.000	2.780	2.780
150	INST-T=3.0    	0.996	3.266	1.000	3.279	3.279
150	INST-T=3.5    	0.993	3.756	1.000	3.783	3.783
150	INST-T=4.0    	0.989	4.243	1.000	4.290	4.290
150	INST-T=4.5    	0.985	4.728	1.000	4.801	4.801
150	INST-T=5.0    	0.980	5.211	1.000	5.315	5.315
150	INST-T=5.5    	0.975	5.689	1.000	5.834	5.834
150	INST-T=6.0    	0.970	6.164	1.000	6.357	6.357
150	INST-T=6.5    	0.964	6.635	1.000	6.884	6.884
150	INST-T=7.0    	0.958	7.102	1.000	7.416	7.416
150	INST-T=7.5    	0.951	7.564	1.000	7.952	7.953
150	INST-T=8.0    	0.944	8.021	1.000	8.493	8.494
150	INST-T=8.5    	0.937	8.474	1.000	9.039	9.040
150	INST-T=9.0    	0.930	8.922	1.000	9.589	9.591
150	INST-T=9.5    	0.923	9.365	1.000	10.144	10.146
150	INST-T=10.0    	0.916	9.803	1.000	10.704	10.707
151	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
151	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
151	INST-T=1.5    	0.998	1.799	1.000	1.801	1.801
151	INST-T=2.0    	0.991	2.276	1.000	2.296	2.296
151	INST-T=2.5    	0.978	2.747	1.000	2.808	2.808
151	INST-T=3.0    	0.962	3.210	1.000	3.335	3.335
151	INST-T=3.5    	0.946	3.664	1.000	3.874	3.874
151	INST-T=4.0    	0.930	4.112	1.000	4.421	4.421
151	INST-T=4.5    	0.915	4.554	1.000	4.974	4.974
151	INST-T=5.0    	0.902	4.992	1.000	5.533	5.533
151	INST-T=5.5    	0.890	5.426	1.000	6.096	6.096
151	INST-T=6.0    	0.879	5.857	1.000	6.663	6.663
151	INST-T=6.5    	0.869	6.285	1.000	7.232	7.233
151	INST-T=7.0    	0.860	6.710	1.000	7.805	7.806
151	INST-T=7.5    	0.851	7.132	1.000	8.381	8.383
151	INST-T=8.0    	0.843	7.551	1.000	8.961	8.962
151	INST-T=8.5    	0.835	7.966	1.000	9.542	9.545
151	INST-T=9.0    	0.827	8.379	1.000	10.127	10.131
151	INST-T=9.5    	0.820	8.788	1.000	10.715	10.720
151	INST-T=10.0    	0.813	9.194	1.000	11.306	11.312
152	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
152	INST-T=1.0    	0.946	1.294	1.000	1.368	1.368
152	INST-T=1.5    	0.855	1.656	1.000	1.937	1.937
152	INST-T=2.0    	0.787	2.011	1.000	2.554	2.554
152	INST-T=2.5    	0.738	2.357	1.000	3.193	3.193
152	INST-T=3.0    	0.701	2.695	1.000	3.845	3.845
152	INST-T=3.5    	0.672	3.027	1.000	4.506	4.506
152	INST-T=4.0    	0.648	3.354	1.000	5.173	5.174
152	INST-T=4.5    	0.629	3.676	1.000	5.847	5.848
152	INST-T=5.0    	0.612	3.994	1.000	6.524	6.526
152	INST-T=5.5    	0.598	4.309	1.000	7.205	7.208
152	INST-T=6.0    	0.585	4.620	1.000	7.890	7.894
152	INST-T=6.5    	0.574	4.928	1.000	8.578	8.583
152	INST-T=7.0    	0.564	5.233	1.000	9.268	9.275
152	INST-T=7.5    	0.555	5.535	1.000	9.960	9.970
152	INST-T=8.0    	0.547	5.834	1.000	10.655	10.667
152	INST-T=8.5    	0.540	6.130	1.000	11.352	11.367
152	INST-T=9.0    	0.532	6.424	1.000	12.051	12.070
152	INST-T=9.5    	0.526	6.714	1.000	12.752	12.774
152	INST-T=10.0    	0.520	7.002	1.000	13.455	13.481
153	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
153	INST-T=1.0    	0.661	1.053	1.000	1.592	1.592
153	INST-T=1.5    	0.491	1.179	1.000	2.401	2.401
153	INST-T=2.0    	0.420	1.348	1.000	3.205	3.206
153	INST-T=2.5    	0.386	1.543	1.000	3.994	3.997
153	INST-T=3.0    	0.367	1.754	1.000	4.773	4.776
153	INST-T=3.5    	0.356	1.973	1.000	5.543	5.549
153	INST-T=4.0    	0.348	2.197	1.000	6.309	6.318
153	INST-T=4.5    	0.342	2.423	1.000	7.073	7.086
153	INST-T=5.0    	0.337	2.649	1.000	7.836	7.853
153	INST-T=5.5    	0.333	2.874	1.000	8.599	8.621
153	INST-T=6.0    	0.330	3.096	1.000	9.362	9.391
153	INST-T=6.5    	0.326	3.315	1.000	10.127	10.163
153	INST-T=7.0    	0.323	3.531	1.000	10.893	10.938
153	INST-T=7.5    	0.320	3.743	1.000	11.661	11.715
153	INST-T=8.0    	0.316	3.952	1.000	12.430	12.495
153	INST-T=8.5    	0.313	4.156	1.000	13.202	13.278
153	INST-T=9.0    	0.310	4.357	1.000	13.974	14.063
153	INST-T=9.5    	0.307	4.554	1.000	14.748	14.851
153	INST-T=10.0    	0.304	4.747	1.000	15.524	15.642
154	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
154	INST-T=1.0    	0.997	1.331	1.000	1.335	1.335
154	INST-T=1.5    	0.979	1.780	1.000	1.819	1.819
154	INST-T=2.0    	0.957	2.235	1.000	2.335	2.335
154	INST-T=2.5    	0.941	2.693	1.000	2.861	2.861
154	INST-T=3.0    	0.931	3.155	1.000	3.389	3.389
154	INST-T=3.5    	0.924	3.620	1.000	3.917	3.917
154	INST-T=4.0    	0.921	4.089	1.000	4.443	4.443
154	INST-T=4.5    	0.918	4.561	1.000	4.967	4.967
154	INST-T=5.0    	0.917	5.034	1.000	5.491	5.491
154	INST-T=5.5    	0.916	5.509	1.000	6.014	6.014
154	INST-T=6.0    	0.916	5.984	1.000	6.537	6.537
154	INST-T=6.5    	0.915	6.460	1.000	7.059	7.059
154	INST-T=7.0    	0.915	6.937	1.000	7.581	7.581
154	INST-T=7.5    	0.915	7.413	1.000	8.103	8.103
154	INST-T=8.0    	0.915	7.890	1.000	8.625	8.625
154	INST-T=8.5    	0.915	8.367	1.000	9.148	9.148
154	INST-T=9.0    	0.914	8.843	1.000	9.671	9.671
154	INST-T=9.5    	0.914	9.319	1.000	10.194	10.194
154	INST-T=10.0    	0.914	9.795	1.000	10.718	10.718
155	INST-T=0.5    	0.000	0.000	1.000	1.643	1.644
155	INST-T=1.0    	0.000	0.000	1.000	2.572	2.576
155	INST-T=1.5    	0.000	0.000	1.000	3.536	3.545
155	INST-T=2.0    	0.000	0.001	1.000	4.509	4.525
155	INST-T=2.5    	0.000	0.001	1.000	5.483	5.507
155	INST-T=3.0    	0.000	0.002	1.000	6.456	6.490
155	INST-T=3.5    	0.000	0.003	1.000	7.426	7.473
155	INST-T=4.0    	0.000	0.003	1.000	8.393	8.455
155	INST-T=4.5    	0.000	0.004	1.000	9.357	9.435
155	INST-T=5.0    	0.001	0.005	1.000	10.318	10.414
155	INST-T=5.5    	0.001	0.006	1.000	11.275	11.391
155	INST-T=6.0    	0.001	0.007	1.000	12.228	12.367
155	INST-T=6.5    	0.001	0.008	1.000	13.178	13.340
155	INST-T=7.0    	0.001	0.009	1.000	14.124	14.312
155	INST-T=7.5    	0.001	0.011	1.000	15.067	15.282
155	INST-T=8.0    	0.001	0.012	1.000	16.006	16.250
155	INST-T=8.5    	0.001	0.013	1.000	16.941	17.216
155	INST-T=9.0    	0.001	0.015	1.000	17.873	18.181
155	INST-T=9.5    	0.001	0.016	1.000	18.801	19.143
155	INST-T=10.0    	0.001	0.018	1.000	19.725	20.104
156	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
156	INST-T=1.0    	1.000	1.333	1.000	1.333	1.333
156	INST-T=1.5    	1.000	1.800	1.000	1.800	1.800
156	INST-T=2.0    	0.998	2.283	1.000	2.289	2.289
156	INST-T=2.5    	0.993	2.769	1.000	2.787	2.787
156	INST-T=3.0    	0.988	3.253	1.000	3.292	3.292
156	INST-T=3.5    	0.982	3.736	1.000	3.802	3.802
156	INST-T=4.0    	0.977	4.216	1.000	4.316	4.316
156	INST-T=4.5    	0.971	4.695	1.000	4.834	4.834
156	INST-T=5.0    	0.966	5.173	1.000	5.353	5.353
156	INST-T=5.5    	0.961	5.648	1.000	5.875	5.875
156	INST-T=6.0    	0.957	6.122	1.000	6.399	6.399
156	INST-T=6.5    	0.952	6.595	1.000	6.925	6.925
156	INST-T=7.0    	0.948	7.065	1.000	7.453	7.453
156	INST-T=7.5    	0.944	7.534	1.000	7.983	7.983
156	INST-T=8.0    	0.940	8.001	1.000	8.514	8.515
156	INST-T=8.5    	0.936	8.466	1.000	9.048	9.048
156	INST-T=9.0    	0.932	8.929	1.000	9.584	9.585
156	INST-T=9.5    	0.928	9.390	1.000	10.122	10.123
156	INST-T=10.0    	0.924	9.848	1.000	10.663	10.663
157	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
157	INST-T=1.0    	0.998	1.332	1.000	1.334	1.334
157	INST-T=1.5    	0.975	1.777	1.000	1.822	1.823
157	INST-T=2.0    	0.924	2.195	1.000	2.374	2.375
157	INST-T=2.5    	0.865	2.576	1.000	2.976	2.977
157	INST-T=3.0    	0.808	2.924	1.000	3.616	3.618
157	INST-T=3.5    	0.757	3.245	1.000	4.284	4.287
157	INST-T=4.0    	0.712	3.545	1.000	4.975	4.980
157	INST-T=4.5    	0.672	3.826	1.000	5.684	5.692
157	INST-T=5.0    	0.637	4.091	1.000	6.408	6.420
157	INST-T=5.5    	0.606	4.342	1.000	7.144	7.161
157	INST-T=6.0    	0.579	4.581	1.000	7.891	7.915
157	INST-T=6.5    	0.554	4.808	1.000	8.648	8.678
157	INST-T=7.0    	0.532	5.025	1.000	9.413	9.452
157	INST-T=7.5    	0.511	5.232	1.000	10.184	10.233
157	INST-T=8.0    	0.493	5.431	1.000	10.962	11.022
157	INST-T=8.5    	0.476	5.622	1.000	11.746	11.818
157	INST-T=9.0    	0.460	5.805	1.000	12.534	12.620
157	INST-T=9.5    	0.446	5.982	1.000	13.326	13.427
157	INST-T=10.0    	0.432	6.152	1.000	14.122	14.239
158	INST-T=0.5    	0.039	0.062	1.000	1.583	1.583
158	INST-T=1.0    	0.078	0.187	1.000	2.390	2.392
158	INST-T=1.5    	0.104	0.334	1.000	3.215	3.218
158	INST-T=2.0    	0.119	0.484	1.000	4.044	4.051
158	INST-T=2.5    	0.129	0.632	1.000	4.879	4.891
158	INST-T=3.0    	0.135	0.773	1.000	5.720	5.737
158	INST-T=3.5    	0.138	0.908	1.000	6.566	6.591
158	INST-T=4.0    	0.139	1.036	1.000	7.417	7.451
158	INST-T=4.5    	0.139	1.156	1.000	8.273	8.318
158	INST-T=5.0    	0.138	1.269	1.000	9.132	9.190
158	INST-T=5.5    	0.137	1.375	1.000	9.996	10.068
158	INST-T=6.0    	0.135	1.476	1.000	10.862	10.950
158	INST-T=6.5    	0.133	1.570	1.000	11.731	11.836
158	INST-T=7.0    	0.130	1.660	1.000	12.601	12.726
158	INST-T=7.5    	0.128	1.745	1.000	13.473	13.619
158	INST-T=8.0    	0.126	1.825	1.000	14.347	14.515
158	INST-T=8.5    	0.123	1.901	1.000	15.220	15.413
158	INST-T=9.0    	0.121	1.973	1.000	16.094	16.313
158	INST-T=9.5    	0.119	2.042	1.000	16.969	17.215
158	INST-T=10.0    	0.116	2.108	1.000	17.843	18.119
159	INST-T=0.5    	1.000	1.000	1.000	1.000	1.000
159	INST-T=1.0    	0.677	1.068	1.000	1.577	1.577
159	INST-T=1.5    	0.493	1.181	1.000	2.396	2.398
159	INST-T=2.0    	0.397	1.293	1.000	3.252	3.257
159	INST-T=2.5    	0.338	1.396	1.000	4.126	4.136
159	INST-T=3.0    	0.296	1.488	1.000	5.013	5.030
159	INST-T=3.5    	0.265	1.571	1.000	5.909	5.933
159	INST-T=4.0    	0.240	1.645	1.000	6.810	6.845
159	INST-T=4.5    	0.221	1.712	1.000	7.717	7.763
159	INST-T=5.0    	0.204	1.772	1.000	8.626	8.686
159	INST-T=5.5    	0.190	1.828	1.000	9.538	9.614
159	INST-T=6.0    	0.178	1.878	1.000	10.452	10.544
159	INST-T=6.5    	0.168	1.924	1.000	11.366	11.477
159	INST-T=7.0    	0.158	1.967	1.000	12.280	12.412
159	INST-T=7.5    	0.150	2.006	1.000	13.194	13.349
159	INST-T=8.0    	0.143	2.042	1.000	14.107	14.286
159	INST-T=8.5    	0.136	2.076	1.000	15.019	15.225
159	INST-T=9.0    	0.130	2.108	1.000	15.930	16.164
159	INST-T=9.5    	0.125	2.137	1.000	16.839	17.103
159	INST-T=10.0    	0.120	2.165	1.000	17.747	18.043
160	INST-T=0.5    	0.238	0.320	1.000	1.345	1.345
160	INST-T=1.0    	0.373	0.706	1.000	1.891	1.891
160	INST-T=1.5    	0.414	1.045	1.000	2.521	2.522
160	INST-T=2.0    	0.421	1.347	1.000	3.202	3.203
160	INST-T=2.5    	0.415	1.623	1.000	3.912	3.915
